Year,STATEFP,AGDISTRICT,COUNTYFP,yield,planted,Month,Day,systemID,GEOID,INTPTLAT,INTPTLON,NDVI,doy,date
2018,18,40,157,76.9,3100,07,28,2018_07_28_0000000000000000030e,18157,40.3891303,-86.8935554,0.8441233333333333,208,2018-07-28
2018,18,20,169,94.3,5000,08,13,2018_08_13_0000000000000000031a,18169,40.8437475,-85.7951915,0.8516624893797791,224,2018-08-13
2018,18,30,183,76.9,7000,08,13,2018_08_13_0000000000000000031b,18183,41.1364261,-85.5018918,0.8340666666666667,224,2018-08-13
2018,20,50,009,43.5,155900,05,09,2018_05_09_00000000000000000945,20009,38.4812394,-98.7678374,0.5550108652594917,128,2018-05-09
2018,20,50,041,30.7,131500,08,29,2018_08_29_000000000000000009b2,20041,38.8677353,-97.1579434,0.6774409207783182,240,2018-08-29
2018,20,30,057,39,163800,08,13,2018_08_13_00000000000000000958,20057,37.6884159,-99.8847484,0.5055091587609872,224,2018-08-13
2018,20,80,061,32.6,7200,08,29,2018_08_29_000000000000000009b0,20061,39.002156,-96.7680375,0.7082522470666371,240,2018-08-29
2018,20,60,077,21.9,215500,05,09,2018_05_09_00000000000000000951,20077,37.188184,-98.06659,0.567604274781593,128,2018-05-09
2018,20,60,079,37.6,86100,08,13,2018_08_13_000000000000000009ac,20079,38.0501436,-97.4367065,0.7162479811733594,224,2018-08-13
2018,20,40,089,29.5,87500,08,13,2018_08_13_0000000000000000091a,20089,39.7770098,-98.2225842,0.6546043846608153,224,2018-08-13
2018,20,60,095,33.6,178900,05,09,2018_05_09_0000000000000000094f,20095,37.5529509,-98.1445285,0.5856015182191325,128,2018-05-09
2018,20,50,113,42.4,186800,08,13,2018_08_13_00000000000000000947,20113,38.395812,-97.6474893,0.6322571111918436,224,2018-08-13
2018,20,50,115,36.6,112500,08,29,2018_08_29_000000000000000009ad,20115,38.3596474,-97.1027707,0.6647735900803464,240,2018-08-29
2018,20,40,123,42.7,130000,08,13,2018_08_13_00000000000000000941,20123,39.3930256,-98.2073621,0.6055254758290702,224,2018-08-13
2018,20,80,127,25.9,24200,08,29,2018_08_29_000000000000000009ae,20127,38.688204,-96.6514482,0.7188603577202911,240,2018-08-29
2018,20,30,129,25.1,86200,08,29,2018_08_29_0000000000000000051c,20129,37.1852495,-101.8095163,0.42935390767361803,240,2018-08-29
2018,20,40,143,39.4,79700,08,13,2018_08_13_00000000000000000943,20143,39.1379632,-97.6548025,0.6782943003964942,224,2018-08-13
2018,20,60,145,41.6,128000,05,09,2018_05_09_0000000000000000093c,20145,38.1814768,-99.2347717,0.5111169057020813,128,2018-05-09
2018,20,40,147,42.4,65000,08,13,2018_08_13_0000000000000000091f,20147,39.7845058,-99.3421498,0.6876067309587962,224,2018-08-13
2018,20,60,155,36.3,212700,08,13,2018_08_13_0000000000000000094d,20155,37.9481849,-98.0783463,0.6111283367687206,224,2018-08-13
2018,20,40,157,35.9,45400,08,13,2018_08_13_00000000000000000919,20157,39.8289103,-97.6509213,0.7156353781834082,224,2018-08-13
2018,20,50,169,30.9,113600,08,13,2018_08_13_00000000000000000946,20169,38.7863268,-97.6501534,0.635702935757278,224,2018-08-13
2018,20,60,173,35.2,150400,08,13,2018_08_13_0000000000000000094e,20173,37.681045,-97.4610535,0.5972334488072998,224,2018-08-13
2018,20,10,181,40.1,160100,05,25,2018_05_25_0000000000000000052b,20181,39.3513521,-101.719859,0.47802333249704315,144,2018-05-25
2018,20,40,183,40.1,101000,08,13,2018_08_13_0000000000000000091e,20183,39.7846603,-98.7854295,0.6579401853388658,224,2018-08-13
2018,20,60,191,37.7,321700,05,09,2018_05_09_00000000000000000952,20191,37.2366617,-97.4933519,0.6195597039793662,128,2018-05-09
2018,26,80,059,70,10000,08,13,2018_08_13_00000000000000000101,26059,41.8644753,-84.6424093,0.803375893619617,224,2018-08-13
2018,26,90,091,80,28000,08,29,2018_08_29_00000000000000000100,26091,41.8961086,-84.0743496,0.7870495536291887,240,2018-08-29
2018,26,90,115,73,19000,08,13,2018_08_13_000000000000000000fa,26115,41.916097,-83.4871059,0.765915560552874,224,2018-08-13
2018,31,10,013,53.4,89700,05,25,2018_05_25_000000000000000008a3,31013,42.2103804,-103.0817795,0.518423157107571,144,2018-05-25
2018,31,70,029,58.5,34300,07,28,2018_07_28_0000000000000000088e,31029,40.5303903,-101.6941918,0.6073442338544194,208,2018-07-28
2018,31,10,049,37.6,66400,05,25,2018_05_25_0000000000000000088a,31049,41.1119026,-102.332609,0.5399135040790712,144,2018-05-25
2018,31,70,057,58.5,28900,07,28,2018_07_28_0000000000000000088d,31057,40.180165,-101.6811327,0.5230248110542788,208,2018-07-28
2018,31,80,065,53.8,36500,08,13,2018_08_13_00000000000000000934,31065,40.191865,-99.9096631,0.6612455099187857,224,2018-08-13
2018,31,90,067,58.7,3800,07,28,2018_07_28_00000000000000000912,31067,40.2552337,-96.6834528,0.7659600000000001,208,2018-07-28
2018,31,70,087,56.4,54100,05,25,2018_05_25_00000000000000000893,31087,40.1768964,-101.044217,0.507639149656983,144,2018-05-25
2018,31,90,095,49.4,5900,08,13,2018_08_13_00000000000000000914,31095,40.1757356,-97.1431027,0.7126024193548387,224,2018-08-13
2018,31,90,097,54.5,1300,06,26,2018_06_26_00000000000000000904,31097,40.3950099,-96.2653668,0.77115,176,2018-06-26
2018,31,70,101,56.8,31100,07,28,2018_07_28_0000000000000000089a,31101,41.1942448,-101.6444493,0.5847959819247679,208,2018-07-28
2018,31,10,105,35.2,95000,05,09,2018_05_09_00000000000000000885,31105,41.1992736,-103.7031528,0.4307028485985871,128,2018-05-09
2018,31,10,123,48.4,21300,05,25,2018_05_25_00000000000000000886,31123,41.7322039,-102.9905936,0.5524025626218149,144,2018-05-25
2018,31,90,133,54,2100,07,28,2018_07_28_00000000000000000910,31133,40.1378496,-96.2452254,0.7749031380753139,208,2018-07-28
2018,31,70,135,58.1,75100,07,28,2018_07_28_0000000000000000088f,31135,40.8576462,-101.6274676,0.6186315412135895,208,2018-07-28
2018,31,90,151,37.2,2800,07,28,2018_07_28_00000000000000000915,31151,40.5168024,-97.131755,0.7767222149410223,208,2018-07-28
2018,31,10,161,46.7,30700,05,25,2018_05_25_000000000000000008a2,31161,42.5122888,-102.3682795,0.5762873302018535,144,2018-05-25
2018,39,10,003,82.4,9200,07,28,2018_07_28_00000000000000000107,39003,40.7716274,-84.1061032,0.8358932243493223,208,2018-07-28
2018,39,40,011,83.9,11000,07,28,2018_07_28_00000000000000000106,39011,40.561309,-84.2240177,0.8473299379524302,208,2018-07-28
2018,39,20,033,79.8,10300,08,13,2018_08_13_000000000000000000ef,39033,40.8485244,-82.9247827,0.8245800000000001,224,2018-08-13
2018,39,40,037,83,11900,07,28,2018_07_28_0000000000000000010c,39037,40.1315416,-84.6212483,0.8448606570955275,208,2018-07-28
2018,39,10,039,70.4,14100,08,13,2018_08_13_000000000000000000fe,39039,41.3216789,-84.4864334,0.8147257322496549,224,2018-08-13
2018,39,50,045,63.5,5700,08,13,2018_08_13_000000000000000000e4,39045,39.7526204,-82.6273294,0.841375,224,2018-08-13
2018,39,10,063,83.1,20200,08,13,2018_08_13_000000000000000000f2,39063,41.0004711,-83.6660335,0.8248973746312682,224,2018-08-13
2018,39,10,069,80.8,24000,08,13,2018_08_13_000000000000000000fc,39069,41.3315843,-84.0688996,0.8027640876478572,224,2018-08-13
2018,39,20,077,69.4,12900,08,13,2018_08_13_000000000000000000f4,39077,41.1450798,-82.594641,0.8304223495702007,224,2018-08-13
2018,39,50,097,67.5,5400,07,28,2018_07_28_000000000000000000ea,39097,39.8966074,-83.4008847,0.8350166666666666,208,2018-07-28
2018,39,10,125,78.8,25500,08,13,2018_08_13_00000000000000000103,39125,41.1189483,-84.5821249,0.7778522310054222,224,2018-08-13
2018,39,10,137,76.5,32000,08,13,2018_08_13_000000000000000000fd,39137,41.0245334,-84.1298791,0.8013184286773131,224,2018-08-13
2018,39,40,149,77.1,10100,08,13,2018_08_13_00000000000000000108,39149,40.336680200000004,-84.2041425,0.8397629004329005,224,2018-08-13
2018,39,30,169,56.5,6600,07,28,2018_07_28_0000000000000000036a,39169,40.8296612,-81.8871942,0.8288143507175358,208,2018-07-28
2018,39,10,171,67.3,13700,08,13,2018_08_13_00000000000000000102,39171,41.5649581,-84.5843225,0.822515768903993,224,2018-08-13
2018,39,10,173,81.1,29000,08,13,2018_08_13_000000000000000000fb,39173,41.3601834,-83.6226821,0.793427948177632,224,2018-08-13
2018,40,20,011,22.1,196000,08,13,2018_08_13_00000000000000000969,40011,35.877782,-98.4289343,0.49711487222784717,224,2018-08-13
2018,40,50,017,36.6,148000,05,09,2018_05_09_0000000000000000096e,40017,35.54341,-97.9798435,0.5403134854344598,128,2018-05-09
2018,40,30,033,39.1,135000,11,01,2018_11_01_0000000000000000047d,40033,34.290676,-98.3734379,0.5264105107469561,255,2018-11-01
2018,40,20,039,24.4,160000,11,01,2018_11_01_0000000000000000095e,40039,35.6456012,-98.9973857,0.462643509396011,255,2018-11-01
2018,40,20,043,20.2,96000,08,13,2018_08_13_0000000000000000095d,40043,35.9779598,-99.014385,0.49961378348008684,224,2018-08-13
2018,40,50,051,39.8,74000,05,09,2018_05_09_0000000000000000096d,40051,35.0210581,-97.8868902,0.5558295316133318,128,2018-05-09
2018,40,40,053,26.9,265000,05,09,2018_05_09_00000000000000000972,40053,36.7882544,-97.7881508,0.5587547895361765,128,2018-05-09
2018,40,40,071,32.1,142500,08,13,2018_08_13_00000000000000000973,40071,36.8148851,-97.1438616,0.5985048924965288,224,2018-08-13
2018,40,50,073,27.5,205000,04,23,2018_04_23_0000000000000000096f,40073,35.9494308,-97.934568,0.5564365614692566,112,2018-04-23
2018,40,30,075,20.5,164000,09,30,2018_09_30_00000000000000000967,40075,34.9214893,-98.9816168,0.5020535006610409,255,2018-09-30
2018,40,50,083,35.1,55000,05,09,2018_05_09_0000000000000000097d,40083,35.9141514,-97.4507644,0.5999674740429072,128,2018-05-09
2018,40,50,087,51.9,17300,05,25,2018_05_25_0000000000000000097f,40087,35.0164359,-97.4498032,0.6077112649768197,144,2018-05-25
2018,40,40,103,27.7,98500,05,09,2018_05_09_00000000000000000974,40103,36.384901,-97.2363345,0.6201170133566895,128,2018-05-09
2018,40,40,151,18.9,155000,11,01,2018_11_01_00000000000000000954,40151,36.7269843,-98.863649,0.4369404204772891,255,2018-11-01
2018,41,30,059,86.2,238000,05,09,2018_05_09_00000000000000000626,41059,45.5911997,-118.7338795,0.6467685151518705,128,2018-05-09
2018,46,80,085,55.1,72000,06,10,2018_06_10_000000000000000008a9,46085,43.8948122,-99.8419253,0.6633803792677583,160,2018-06-10
2018,46,90,125,67.2,1400,08,13,2018_08_13_000000000000000008e4,46125,43.3086698,-97.1501851,0.805475,224,2018-08-13
2018,48,30,077,30,64000,05,09,2018_05_09_0000000000000000047c,48077,33.7859042,-98.2129174,0.5508035662097279,128,2018-05-09
2018,48,11,111,48,95600,08,29,2018_08_29_0000000000000000050d,48111,36.2863696,-102.5940204,0.45728268393878696,240,2018-08-29
2018,48,40,147,47.1,28100,05,09,2018_05_09_000000000000000000a4,48147,33.5911611,-96.1049882,0.6582895517909269,128,2018-05-09
2018,48,11,357,28.3,126500,08,13,2018_08_13_00000000000000000514,48357,36.2787442,-100.8158636,0.46312769933879033,224,2018-08-13
2018,53,50,001,65.1,244000,05,09,2018_05_09_0000000000000000061d,53001,47.0112378,-118.5128614,0.5677667366930867,128,2018-05-09
2018,53,90,013,89.7,79000,05,25,2018_05_25_0000000000000000061c,53013,46.2928505,-117.9116345,0.706929199681093,144,2018-05-25
2018,53,50,017,53.3,144000,05,25,2018_05_25_0000000000000000061e,53017,47.7417625,-119.6946219,0.4964661585749126,144,2018-05-25
2018,53,90,071,90.1,159000,05,09,2018_05_09_0000000000000000061b,53071,46.2546061,-118.4803741,0.695020319757516,128,2018-05-09
2018,53,90,075,93.3,360000,06,10,2018_06_10_00000000000000000620,53075,46.9059441,-117.5353898,0.6837039455881506,160,2018-06-10
